S_A_L_T_WALK_IF_CAN,68778,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(4.3, 0.0, -2.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,68778,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(4.3, 0.0, -2.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,68778,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,68779,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(4.2, 0.0, -4.5)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,68779,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(4.2, 0.0, -4.5)",walked,Mike_2 Root,,,,,,,,,
PATIENT_ENGAGED,71969,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
TELEPORT,74624,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(1.1, 0.0, 9.3)",,,,,,,,,,,
TELEPORT,75829,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(1.2, 0.0, 9.0)",,,,,,,,,,,
PULSE_TAKEN,76713,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,77282,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,77332,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,get closer,NA,,,,,,,,,,
VOICE_CAPTURE,85828,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,I'll feel a vibrate correct,NA,,,,,,,,,,
PULSE_TAKEN,87715,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,92542,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,98761,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,yeah,NA,,,,,,,,,,
BAG_ACCESS,100873,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(3.2, 0.7, 5.2)",,,,,,,,,,,
TOOL_HOVER,102528,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102543,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102559,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102576,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102594,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102609,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,102928,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,102944,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,102960,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,102975,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,102994,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103010,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103028,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103044,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103060,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103078,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103096,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103111,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103128,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103145,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103163,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103178,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103195,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103212,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103228,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103245,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103261,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103277,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103295,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103310,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103329,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103344,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103362,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103378,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103395,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103411,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103428,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103446,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103461,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103478,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103495,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,103511,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,104130,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,104133,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,998,,,,,,,,,,
TOOL_DISCARDED,105350,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,998,"(3.2, 1.0, 4.8)",,,,,,,,,
TOOL_HOVER,106033,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106051,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106068,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106086,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106101,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106118,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106136,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106150,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106168,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106185,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106201,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106218,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106235,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106251,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106268,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106286,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106301,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106319,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106335,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106351,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106369,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106386,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_HOVER,106403,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,999,,,,,,,,,,
TOOL_SELECTED,106404,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle,998,,,,,,,,,,
VOICE_CAPTURE,108054,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,no,NA,,,,,,,,,,
INJURY_TREATED,111635,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,111636,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,116360,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,red,,,,,,,,,,,
TAG_APPLIED,118606,6/7/2023 9:38,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,124505,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(3.2, 0.7, 5.2)",,,,,,,,,,,
TELEPORT,124505,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(1.3, 0.0, 9.1)",,,,,,,,,,,
TELEPORT,127981,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(-0.3, 0.0, -1.2)",,,,,,,,,,,
VOICE_CAPTURE,129035,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Oh my gosh,NA,,,,,,,,,,
TELEPORT,130836,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(1.7, 0.0, 5.4)",,,,,,,,,,,
TELEPORT,132606,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(1.1, 0.0, 5.1)",,,,,,,,,,,
PATIENT_ENGAGED,135470,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PULSE_TAKEN,141235,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,141853,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,142722,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,142906,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,143307,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,143407,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,143524,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,144142,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,145529,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,151259,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Yep,NA,,,,,,,,,,
BAG_ACCESS,151945,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,"(2.7, 0.7, 0.8)",,,,,,,,,,,
TOOL_HOVER,152829,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,152846,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,152863,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,152880,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,152897,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,152913,6/7/2023 9:39,7f639dc1-fce0-4aa9-b76a-c355894d05ed,Tourniquet,999,,,,,,,,,,
