PATIENT_RECORD,22249,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,100,Infinity,Helga_10 Root,"(3.9, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,22249,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Forehead Scrape,Helga_10 Root,none,low,head,FALSE,FALSE,"(4.0, 1.5, 7.9)",,,,
VOICE_CAPTURE,31529,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,if you can hear my voice I want you to walk to the safe zone walk where it's safe,NA,,,,,,,,,,
VOICE_COMMAND,31529,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,walk to the safe area,if you can hear my voice I want you to walk to the safe zone walk where it's safe,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.0, 0.0, 4.5)",walkIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.2, 0.0, 6.2)",walkIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(2.7, 0.0, 2.3)",walkIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.2, 0.0, 3.1)",walkIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.3, 0.0, 3.4)",walkIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.7, 0.0, 6.0)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,31550,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.7, 0.0, 6.0)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31551,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.9, 0.0, 8.0)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,31551,5/16/2023 13:51,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.9, 0.0, 8.0)",walked,Helga_10 Root,,,,,,,,,
VOICE_CAPTURE,38583,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,if you can hear my voice I want you to wave,NA,,,,,,,,,,
VOICE_COMMAND,38583,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,wave if you can,if you can hear my voice I want you to wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.0, 0.0, 4.5)",waveIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVED,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.0, 0.0, 4.5)",waved,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.2, 0.0, 6.2)",waveIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVED,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.2, 0.0, 6.2)",waved,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(2.7, 0.0, 2.3)",waveIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVED,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(2.7, 0.0, 2.3)",waved,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.2, 0.0, 3.1)",waveIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVED,38585,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.2, 0.0, 3.1)",waved,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38586,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.3, 0.0, 3.4)",waveIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVED,38586,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.3, 0.0, 3.4)",waved,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38586,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.5, 0.0, 0.9)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38586,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.3, 0.0, 2.3)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,38601,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.5, 0.0, 0.8)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,38601,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.5, 0.0, 0.8)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,38601,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.3, 0.0, 2.3)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,38601,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.3, 0.0, 2.3)",walked,Helga_10 Root,,,,,,,,,
TELEPORT,41349,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.8, 0.0, -2.3)",,,,,,,,,,,
TELEPORT,44098,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.6, 0.0, 0.0)",,,,,,,,,,,
BAG_ACCESS,46761,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.6, 0.7, 0.5)",,,,,,,,,,,
TOOL_HOVER,47323,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47339,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47355,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47372,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47388,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47406,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47421,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_HOVER,47439,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,999,,,,,,,,,,
TOOL_SELECTED,47442,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
PATIENT_ENGAGED,47856,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_TREATED,48680,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,R Chest Collapse,Gary_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,48680,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,49976,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,red,,,,,,,,,,,
TAG_APPLIED,51058,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Gary_3 Root,red,,,,,,,,,,
PULSE_TAKEN,51767,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,pulse_faint,Gary_3 Root,,,,,,,,,,
BAG_CLOSED,55372,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.6, 0.7, 0.5)",,,,,,,,,,,
TELEPORT,55372,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.6, 0.0, 0.1)",,,,,,,,,,,
TELEPORT,57473,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.0, 0.0, 3.9)",,,,,,,,,,,
PATIENT_ENGAGED,58481,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
BAG_ACCESS,60350,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.7, 0.4, 4.6)",,,,,,,,,,,
VOICE_CAPTURE,63795,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,It's in the 60s,NA,,,,,,,,,,
VOICE_CAPTURE,70644,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,wave,NA,,,,,,,,,,
VOICE_COMMAND,70644,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.0, 0.0, 4.5)",waveIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(3.0, 0.0, 4.5)",waved,Lily_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.2, 0.0, 6.2)",waveIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.2, 0.0, 6.2)",waved,Lily_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(2.7, 0.0, 2.3)",waveIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(2.7, 0.0, 2.3)",waved,Mike_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.2, 0.0, 3.1)",waveIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.2, 0.0, 3.1)",waved,Gloria_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.3, 0.0, 3.4)",waveIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(1.3, 0.0, 3.4)",waved,Mike_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.8, 0.0, -3.4)",waveIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.8, 0.0, -3.4)",waved,Gloria_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.4, 0.0, -1.2)",waveIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WAVED,70645,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(4.4, 0.0, -1.2)",waved,Helga_10 Root,,,,,,,,,
PULSE_TAKEN,79039,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,pulse_none,Bob_0 Root,,,,,,,,,,
TAG_SELECTED,81269,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,black,,,,,,,,,,,
TAG_APPLIED,82322,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Bob_0 Root,black,,,,,,,,,,
PULSE_TAKEN,82372,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,pulse_none,Bob_0 Root,,,,,,,,,,
BAG_CLOSED,83880,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.7, 0.4, 4.6)",,,,,,,,,,,
TELEPORT,83880,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(-1.7, 0.0, 4.0)",,,,,,,,,,,
PATIENT_ENGAGED,85261,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
TELEPORT,86154,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.0, 0.0, 5.1)",,,,,,,,,,,
TELEPORT,86833,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.0, 0.0, 5.3)",,,,,,,,,,,
TOOL_HOVER,88590,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88606,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88623,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88639,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88655,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88673,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,88690,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
TOOL_HOVER,88706,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
TOOL_HOVER,88723,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
TOOL_HOVER,88740,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
TOOL_HOVER,88756,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
TOOL_HOVER,88773,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,Needle,998,,,,,,,,,,
BAG_ACCESS,89899,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,"(0.5, 0.4, 6.0)",,,,,,,,,,,
VOICE_CAPTURE,90526,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,show me,NA,,,,,,,,,,
VOICE_COMMAND,90526,5/16/2023 13:52,bacbc0b6-5966-4fda-a5dd-c67a3cd9b2c9,reveal injury,show me,,,,,,,,,,
