PATIENT_DEMOTED,16504,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,16913,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,oh,NA,,,,,,,,,,
SESSION_START,19380,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,,,,,,,,,,,,
PATIENT_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 2.1)",,,,
PATIENT_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,19381,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,19664,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,oh it's loading something,NA,,,,,,,,,,
VOICE_CAPTURE,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,walk,NA,,,,,,,,,,
VOICE_COMMAND,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,26260,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,26725,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,oh ****,NA,,,,,,,,,,
VOICE_CAPTURE,27994,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,do you like walk walk,NA,,,,,,,,,,
VOICE_COMMAND,27994,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,walk to the safe area,do you like walk walk,,,,,,,,,,
VOICE_CAPTURE,31677,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,get out of here,NA,,,,,,,,,,
VOICE_CAPTURE,34465,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,oh,NA,,,,,,,,,,
VOICE_CAPTURE,37856,6/23/2023 9:57,7de52180-d823-4f9e-9003-aeab8139970b,wait what am I,NA,,,,,,,,,,
VOICE_CAPTURE,40994,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,wave,NA,,,,,,,,,,
VOICE_COMMAND,40994,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,40995,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,40995,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,40995,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,40995,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.0, 0.0, -4.8)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,40995,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.0, 0.0, -4.8)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,41010,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,41011,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,41011,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.0, 0.0, -4.8)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,41011,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.0, 0.0, -4.8)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,42630,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,anybody can wave wave,NA,,,,,,,,,,
VOICE_COMMAND,42630,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,wave if you can,anybody can wave wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,42631,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,42648,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,42648,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.6, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,42648,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.1, 0.0, -5.0)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,42648,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.1, 0.0, -5.0)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,45136,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(0.8, 0.0, -3.4)",,,,,,,,,,,
TELEPORT,47109,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,51234,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,to the unconscious guy OK oh **** oh where,NA,,,,,,,,,,
PATIENT_ENGAGED,56434,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
BAG_ACCESS,57434,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,"(3.8, 0.7, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,59639,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,oh hell OK,NA,,,,,,,,,,
VOICE_CAPTURE,62394,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,yeah I could get down,NA,,,,,,,,,,
VOICE_CAPTURE,64115,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,what the hell is this,NA,,,,,,,,,,
PULSE_TAKEN,64517,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,67156,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,69345,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,69695,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,no boss or loser,NA,,,,,,,,,,
VOICE_CAPTURE,74241,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,I'm like through his damn neck,NA,,,,,,,,,,
PULSE_TAKEN,74307,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,78918,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,oh vibrates a little bit OK,NA,,,,,,,,,,
VOICE_CAPTURE,80962,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Oh yeah,NA,,,,,,,,,,
TOOL_HOVER,81213,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81228,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81246,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81265,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81279,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81294,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81312,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81329,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81346,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81363,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81379,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81395,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81412,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81429,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81446,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81463,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81480,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81496,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81512,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_HOVER,81529,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,999,,,,,,,,,,
TOOL_SELECTED,81532,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle,998,,,,,,,,,,
VOICE_CAPTURE,83045,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,what's this thing,NA,,,,,,,,,,
INJURY_TREATED,87726,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,87726,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,88075,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,other side,NA,,,,,,,,,,
VOICE_CAPTURE,90729,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,oh there we go,NA,,,,,,,,,,
VOICE_CAPTURE,93274,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,good,NA,,,,,,,,,,
PULSE_TAKEN,94925,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,95257,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,alright well,NA,,,,,,,,,,
TAG_SELECTED,97426,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,red,,,,,,,,,,,
TAG_APPLIED,98544,6/23/2023 9:58,7de52180-d823-4f9e-9003-aeab8139970b,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,100845,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,"(3.8, 0.7, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,102559,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,OK,NA,,,,,,,,,,
TELEPORT,105102,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,"(3.8, 0.0, 3.9)",,,,,,,,,,,
TELEPORT,106864,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,"(3.8, 0.0, 3.9)",,,,,,,,,,,
TELEPORT,107446,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,"(2.9, 0.0, -0.7)",,,,,,,,,,,
VOICE_CAPTURE,107595,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,alright,NA,,,,,,,,,,
PATIENT_ENGAGED,108854,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
BAG_ACCESS,111571,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,"(3.0, 0.6, 0.2)",,,,,,,,,,,
VOICE_CAPTURE,112423,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,I hear you are buddy,NA,,,,,,,,,,
TOOL_HOVER,112959,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,112975,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,112992,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,113008,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,113024,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,113042,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,114699,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114715,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114732,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,999,,,,,,,,,,
VOICE_CAPTURE,114747,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,oh oh God,NA,,,,,,,,,,
TOOL_HOVER,114749,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114764,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,114766,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,115784,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.3)",,,,
TOOL_APPLIED,115785,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TOOL_HOVER,116199,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116216,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116232,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116249,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116266,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116282,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116299,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116316,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116333,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116348,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116366,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116383,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116399,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116417,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116433,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116450,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116467,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116483,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116498,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116517,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116533,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116551,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116566,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,116584,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,117051,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117068,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117086,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117109,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117117,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117134,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117150,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117168,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117184,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117201,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117218,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117237,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117251,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117269,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117286,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117301,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117319,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117333,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
TOOL_HOVER,117351,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Gauze,999,,,,,,,,,,
PULSE_TAKEN,126626,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,128550,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,128733,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,hey hey hi,NA,,,,,,,,,,
PULSE_TAKEN,130103,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,131219,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,it's good move your hand,NA,,,,,,,,,,
VOICE_COMMAND,131219,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,reveal injury,it's good move your hand,,,,,,,,,,
PULSE_TAKEN,135313,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,135528,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,so that's good then,NA,,,,,,,,,,
VOICE_CAPTURE,137270,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,yeah,NA,,,,,,,,,,
TAG_SELECTED,137372,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,green,,,,,,,,,,,
TAG_DISCARDED,139471,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,green,"(3.6, 0.4, -0.1)",,,,,,,,,,
TAG_SELECTED,141159,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,red,,,,,,,,,,,
TAG_APPLIED,144067,6/23/2023 9:59,7de52180-d823-4f9e-9003-aeab8139970b,Mike_1 Root,red,,,,,,,,,,
