INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Thigh Laceration,Lily_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-0.3, 0.6, 5.8)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Bob_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Face Shrapnel,Bob_1 Root,airway,high,head,FALSE,FALSE,"(1.5, 1.7, 7.7)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Gary_2 Root,"(2.7, 0.0, 4.6)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,supine
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Shin Amputation,Gary_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.6, 0.4, 4.6)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,128,Mike_3 Root,"(0.4, 0.0, 1.4)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Mike_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Side Puncture,Mike_4 Root,woundpack,medium,abdomen,FALSE,FALSE,"(1.3, 1.1, 6.2)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Lily_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Side Puncture,Lily_5 Root,woundpack,medium,abdomen,FALSE,FALSE,"(2.6, 1.0, 2.2)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Thigh Laceration,Lily_5 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(2.6, 0.6, 2.2)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Helga_6 Root,"(-0.7, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Calf Shrapnel,Helga_6 Root,gauzePressure,medium,rightLeg,FALSE,FALSE,"(-0.7, 0.3, 3.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Bob_7 Root,"(1.0, 0.0, 4.0)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Thigh Puncture,Bob_7 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(1.0, 0.6, 4.1)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Calf Laceration,Bob_7 Root,gauzePressure,low,rightLeg,FALSE,FALSE,"(1.1, 0.3, 3.9)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Mike_8 Root,"(3.6, 0.0, 6.1)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Forearm Laceration,Mike_8 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(4.2, 1.4, 6.1)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Helga_9 Root,"(3.9, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,limited,calm,standing
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Ear Bleed,Helga_9 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Bob_10 Root,"(4.0, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Forehead Scrape,Bob_10 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Lily_11 Root,"(1.3, 0.0, 19.0)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Forearm Laceration,Lily_11 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(0.8, 1.3, 19.1)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Bicep Puncture,Lily_11 Root,tourniquet,medium,leftArm,FALSE,FALSE,"(1.0, 1.3, 19.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Bob_12 Root,"(2.8, 0.0, 28.3)","(0.0, 1.0, 0.0, 0.0)",DELAYED,walker,normal,restricted,normal,upset,kneeling
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Asthmatic,Bob_12 Root,none,medium,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Mike_13 Root,"(-0.4, 0.0, 10.4)","(0.0, 1.0, 0.0, 0.0)",DELAYED,still,normal,normal,normal,upset,recovery
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Shoulder Puncture,Mike_13 Root,woundpack,medium,rightArm,FALSE,FALSE,"(-0.6, 1.5, 10.4)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,R Thigh Laceration,Mike_13 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(-0.6, 0.6, 10.4)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Helga_14 Root,"(-0.6, 0.0, 24.8)","(0.0, 0.7, 0.0, 0.7)",IMMEDIATE,waver,fast,fast,normal,agony,supine
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Shoulder Puncture,Helga_14 Root,woundpack,medium,chest,FALSE,FALSE,"(-0.6, 1.4, 24.9)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Shin Amputation,Helga_14 Root,tourniquet,high,leftLeg,FALSE,FALSE,"(-0.6, 0.3, 24.9)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Lily_15 Root,"(-0.2, 0.0, 30.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Stomach Puncture,Lily_15 Root,woundpack,high,abdomen,FALSE,FALSE,"(-0.2, 1.0, 30.2)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Calf Shrapnel,Lily_15 Root,gauzePressure,medium,leftLeg,FALSE,FALSE,"(-0.1, 0.3, 30.3)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Gary_16 Root,"(1.9, 0.0, 12.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Forehead Scrape,Gary_16 Root,none,low,head,FALSE,FALSE,"(2.0, 1.6, 11.9)",,,,
PATIENT_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,100,Infinity,Helga_17 Root,"(3.7, 0.0, 24.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,Face Shrapnel,Helga_17 Root,airway,high,head,FALSE,FALSE,"(3.6, 1.5, 24.7)",,,,
INJURY_RECORD,40233,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,L Wrist Amputation,Helga_17 Root,tourniquet,high,leftArm,FALSE,FALSE,"(4.3, 1.3, 24.6)",,,,
VOICE_CAPTURE,52054,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,If you can hear my voice I want you to walk to the safe,NA,,,,,,,,,,
VOICE_COMMAND,52054,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,walk to the safe area,If you can hear my voice I want you to walk to the safe,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52056,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 4.6)",walkIfCan,Gary_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.2, 0.0, 6.3)",walkIfCan,Mike_4 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 2.3)",walkIfCan,Lily_5 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.7, 0.0, 3.1)",walkIfCan,Helga_6 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 4.0)",walkIfCan,Bob_7 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(3.6, 0.0, 6.1)",walkIfCan,Mike_8 Root,,,,,,,,,
S_A_L_T_WALKED,52057,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(3.6, 0.0, 6.1)",walked,Mike_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(4.0, 0.0, 8.0)",walkIfCan,Bob_10 Root,,,,,,,,,
S_A_L_T_WALKED,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(4.0, 0.0, 8.0)",walked,Bob_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.3, 0.0, 19.0)",walkIfCan,Lily_11 Root,,,,,,,,,
S_A_L_T_WALKED,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.3, 0.0, 19.0)",walked,Lily_11 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.8, 0.0, 28.3)",walkIfCan,Bob_12 Root,,,,,,,,,
S_A_L_T_WALKED,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.8, 0.0, 28.3)",walked,Bob_12 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.4, 0.0, 10.4)",walkIfCan,Mike_13 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.6, 0.0, 24.8)",walkIfCan,Helga_14 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.2, 0.0, 30.2)",walkIfCan,Lily_15 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.9, 0.0, 12.0)",walkIfCan,Gary_16 Root,,,,,,,,,
S_A_L_T_WALKED,52058,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.9, 0.0, 12.0)",walked,Gary_16 Root,,,,,,,,,
VOICE_CAPTURE,55418,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,if you can hear my voice walk where it's safe,NA,,,,,,,,,,
VOICE_COMMAND,55418,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,walk to the safe area,if you can hear my voice walk where it's safe,,,,,,,,,,
VOICE_CAPTURE,59616,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,if you can hear my voice I want you to wave,NA,,,,,,,,,,
VOICE_COMMAND,59616,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,wave if you can,if you can hear my voice I want you to wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59620,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 4.6)",waveIfCan,Gary_2 Root,,,,,,,,,
S_A_L_T_WAVED,59620,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 4.6)",waved,Gary_2 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.2, 0.0, 6.3)",waveIfCan,Mike_4 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.2, 0.0, 6.3)",waved,Mike_4 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 2.3)",waveIfCan,Lily_5 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 2.3)",waved,Lily_5 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.7, 0.0, 3.1)",waveIfCan,Helga_6 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.7, 0.0, 3.1)",waved,Helga_6 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 4.0)",waveIfCan,Bob_7 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 4.0)",waved,Bob_7 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 1.1)",waveIfCan,Mike_8 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.1, 0.0, 2.5)",waveIfCan,Bob_10 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 12.8)",waveIfCan,Lily_11 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.4, 0.0, 21.2)",waveIfCan,Bob_12 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.4, 0.0, 10.4)",waveIfCan,Mike_13 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.6, 0.0, 24.8)",waveIfCan,Helga_14 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.6, 0.0, 24.8)",waved,Helga_14 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.2, 0.0, 30.2)",waveIfCan,Lily_15 Root,,,,,,,,,
S_A_L_T_WAVED,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(-0.2, 0.0, 30.2)",waved,Lily_15 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,59621,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.8, 0.0, 6.3)",waveIfCan,Gary_16 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 1.1)",walkIfCan,Mike_8 Root,,,,,,,,,
S_A_L_T_WALKED,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.7, 0.0, 1.1)",walked,Mike_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.1, 0.0, 2.5)",walkIfCan,Bob_10 Root,,,,,,,,,
S_A_L_T_WALKED,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(2.1, 0.0, 2.5)",walked,Bob_10 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 12.7)",walkIfCan,Lily_11 Root,,,,,,,,,
S_A_L_T_WALKED,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.0, 0.0, 12.7)",walked,Lily_11 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.4, 0.0, 21.2)",walkIfCan,Bob_12 Root,,,,,,,,,
S_A_L_T_WALKED,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.4, 0.0, 21.2)",walked,Bob_12 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.8, 0.0, 6.2)",walkIfCan,Gary_16 Root,,,,,,,,,
S_A_L_T_WALKED,59641,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(1.8, 0.0, 6.2)",walked,Gary_16 Root,,,,,,,,,
TELEPORT,61904,5/22/2023 20:23,5fa79a8e-a2df-4bb9-b614-f3ce36a5edb0,"(0.8, 0.0, -2.3)",,,,,,,,,,,
