S_A_L_T_WAVED,31192,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(4.6, 0.0, -3.3)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,31192,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,31192,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,31192,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.4, 0.0, -2.6)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,31192,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.4, 0.0, -2.6)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31207,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(4.6, 0.0, -3.3)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,31207,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(4.6, 0.0, -3.3)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,31207,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.4, 0.0, -2.6)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,31207,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.4, 0.0, -2.6)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,33012,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(1.0, 0.0, -2.6)",,,,,,,,,,,
TELEPORT,35667,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(1.0, 0.0, -0.8)",,,,,,,,,,,
TELEPORT,40881,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.8, 0.0, 5.7)",,,,,,,,,,,
TELEPORT,42201,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.0, 0.0, 5.5)",,,,,,,,,,,
PATIENT_ENGAGED,43806,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
BAG_ACCESS,49962,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.1, 0.5, 5.1)",,,,,,,,,,,
PULSE_TAKEN,55549,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_faint,Mike_3 Root,,,,,,,,,,
TOOL_HOVER,67036,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67052,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67069,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67086,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67103,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67120,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67136,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67153,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67169,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67187,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67203,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67221,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67236,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67253,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67270,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67286,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67304,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67321,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,67336,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_SELECTED,67340,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_DISCARDED,70210,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,"(3.6, 0.3, 4.8)",,,,,,,,,
TOOL_HOVER,72632,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72649,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72666,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72683,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72699,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72716,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72733,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72749,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72766,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72783,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72800,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72816,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72833,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_HOVER,72849,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,999,,,,,,,,,,
TOOL_SELECTED,72851,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
INJURY_TREATED,76461,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,76461,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
PULSE_TAKEN,81687,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_faint,Mike_3 Root,,,,,,,,,,
TAG_SELECTED,84763,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,red,,,,,,,,,,,
TAG_APPLIED,86849,3/7/2023 11:01,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,98911,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.1, 0.5, 5.1)",,,,,,,,,,,
TELEPORT,98911,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(3.0, 0.0, 5.5)",,,,,,,,,,,
PATIENT_ENGAGED,103723,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
BAG_ACCESS,108352,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.8, 0.4, 1.3)",,,,,,,,,,,
TOOL_HOVER,109339,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109354,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109371,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109388,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109405,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109421,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109438,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109454,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109471,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109488,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109505,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109522,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109538,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109555,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,109571,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,109573,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,998,,,,,,,,,,
TOOL_DISCARDED,113512,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,998,"(2.9, 0.4, 0.6)",,,,,,,,,
BAG_CLOSED,116555,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.8, 0.4, 1.3)",,,,,,,,,,,
TELEPORT,116555,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.7, 0.0, 1.8)",,,,,,,,,,,
BAG_ACCESS,123722,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.4, 0.5, 0.4)",,,,,,,,,,,
TOOL_HOVER,124340,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124357,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124373,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124390,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124407,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124423,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124440,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124457,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,124473,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,124474,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,128047,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,128049,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
PULSE_TAKEN,130354,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,131238,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,131774,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,132459,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,134080,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_normal,Mike_1 Root,,,,,,,,,,
TAG_SELECTED,139077,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,yellow,,,,,,,,,,,
TAG_APPLIED,140645,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,145589,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.4, 0.5, 0.4)",,,,,,,,,,,
TELEPORT,145590,3/7/2023 11:02,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.3, 0.0, 0.8)",,,,,,,,,,,
PATIENT_ENGAGED,150118,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,100,Infinity,Mike_2 Root,"(3.2, 0.0, -3.1)","(0.0, -0.6, 0.0, 0.8)",IMMEDIATE,walker,fast,normal,normal,upset,standing
BAG_ACCESS,154094,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,"(2.4, 0.8, -2.9)",,,,,,,,,,,
PULSE_TAKEN,155347,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,155364,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,155364,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,are you hurt,are you hurt,,,,,,,,,,
PULSE_TAKEN,156300,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,156349,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,156399,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,157401,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
TOOL_HOVER,157936,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,157953,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,157969,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,157987,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,158003,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,158021,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,158036,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,158054,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,158055,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,159659,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Hemostatic Gauze,998,"(3.1, 1.4, -3.2)",,,,,,,,,
INJURY_TREATED,159660,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(3.0, 1.4, -3.2)",,,,
TOOL_APPLIED,159660,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
TOOL_HOVER,162932,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,162950,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,162967,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,162982,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,162999,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163016,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163033,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163049,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163066,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163083,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163099,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163116,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163133,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163150,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163167,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163182,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163201,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_HOVER,163217,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,998,,,,,,,,,,
TOOL_SELECTED,163218,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle,997,,,,,,,,,,
TOOL_APPLIED,167418,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Needle_Decomp(Clone),Needle,LChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),left_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
PULSE_TAKEN,169923,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,pulse_fast,Mike_2 Root,,,,,,,,,,
TAG_SELECTED,177110,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,red,,,,,,,,,,,
TAG_APPLIED,178919,3/7/2023 11:03,868d644f-b0fa-4ef7-b29e-88bac6fb5740,Mike_2 Root,red,,,,,,,,,,
