S_A_L_T_WAVED,30816,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.6, 0.0, -3.2)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,30831,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.6, 0.0, -3.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,30831,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.6, 0.0, -3.2)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,31315,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -1.1)",,,,,,,,,,,
TELEPORT,31900,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -1.0)",,,,,,,,,,,
TELEPORT,33537,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -0.9)",,,,,,,,,,,
TELEPORT,34998,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -0.7)",,,,,,,,,,,
TELEPORT,38071,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.9, 0.0, 1.1)",,,,,,,,,,,
TELEPORT,40920,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(2.9, 0.0, 3.7)",,,,,,,,,,,
PATIENT_ENGAGED,43861,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PULSE_TAKEN,49624,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,50475,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
BAG_ACCESS,54128,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(3.9, 0.6, 4.3)",,,,,,,,,,,
TOOL_HOVER,55065,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55080,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55097,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55114,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55131,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55147,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55167,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55181,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55197,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55214,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,55230,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,56457,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56473,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56490,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56507,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56524,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56541,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56556,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56574,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56591,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56607,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_HOVER,56624,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,999,,,,,,,,,,
TOOL_SELECTED,56627,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle,998,,,,,,,,,,
INJURY_TREATED,58898,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,58898,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,63799,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,red,,,,,,,,,,,
TAG_APPLIED,65495,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Mike_3 Root,red,,,,,,,,,,
TAG_SELECTED,71821,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,gray,,,,,,,,,,,
TAG_DISCARDED,71903,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,gray,"(3.9, 0.3, 4.7)",,,,,,,,,,
PULSE_TAKEN,72038,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,73563,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,75277,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,75395,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_faint,Mike_3 Root,,,,,,,,,,
BAG_CLOSED,78409,3/3/2023 11:03,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(3.9, 0.6, 4.3)",,,,,,,,,,,
TELEPORT,82011,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(3.4, 0.0, 4.2)",,,,,,,,,,,
PATIENT_ENGAGED,84251,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,89229,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,show me,NA,,,,,,,,,,
VOICE_COMMAND,89229,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,reveal injury,show me,,,,,,,,,,
TOOL_HOVER,91608,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
TOOL_HOVER,91624,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
TOOL_HOVER,91641,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
TOOL_HOVER,91657,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
TOOL_HOVER,91673,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
TOOL_HOVER,91691,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Gauze,999,,,,,,,,,,
BAG_ACCESS,92722,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(2.6, 0.4, 0.6)",,,,,,,,,,,
TOOL_HOVER,93155,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93172,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93189,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93205,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93224,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93239,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93255,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93272,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93288,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93305,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93322,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93337,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93355,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93372,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,93389,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,93390,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,96688,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,96688,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TAG_SELECTED,101925,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,yellow,,,,,,,,,,,
TAG_APPLIED,104713,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,109443,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(2.6, 0.4, 0.6)",,,,,,,,,,,
TELEPORT,109443,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(2.6, 0.0, 1.5)",,,,,,,,,,,
TELEPORT,109776,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.0, 0.0, -3.4)",,,,,,,,,,,
PULSE_TAKEN,110832,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_fast,Mike_2 Root,,,,,,,,,,
TELEPORT,110947,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.0, 0.0, -3.4)",,,,,,,,,,,
PATIENT_ENGAGED,112504,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,100,Infinity,Mike_2 Root,"(1.5, 0.0, -3.4)","(0.0, 1.0, 0.0, 0.1)",IMMEDIATE,walker,fast,normal,normal,upset,standing
BAG_ACCESS,121582,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.8, 0.7, -3.8)",,,,,,,,,,,
TOOL_HOVER,121966,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,121982,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122000,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122016,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122032,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122050,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122065,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122083,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122100,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122116,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122133,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122150,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122166,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122183,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122199,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122217,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122233,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122250,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122267,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122284,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122299,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122317,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122334,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122351,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122366,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122383,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,122400,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,122401,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,124155,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Hemostatic Gauze,998,"(1.6, 1.4, -3.5)",,,,,,,,,
INJURY_TREATED,124156,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(1.6, 1.4, -3.5)",,,,
TOOL_APPLIED,124156,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
PULSE_TAKEN,127110,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_fast,Mike_2 Root,,,,,,,,,,
TAG_SELECTED,132824,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,red,,,,,,,,,,,
TAG_APPLIED,134763,3/3/2023 11:04,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,Mike_2 Root,red,,,,,,,,,,
TAG_SELECTED,140069,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,black,,,,,,,,,,,
TAG_DISCARDED,140608,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,black,"(2.6, 1.0, -3.8)",,,,,,,,,,
BAG_CLOSED,141177,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.8, 0.7, -3.8)",,,,,,,,,,,
TELEPORT,141177,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -2.8)",,,,,,,,,,,
TELEPORT,142129,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,"(1.5, 0.0, -2.8)",,,,,,,,,,,
PATIENT_ENGAGED,144302,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,100,Infinity,Mike_0 Root,"(3.2, 0.0, -2.9)","(0.0, 0.3, 0.0, 1.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
PULSE_TAKEN,146974,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,150675,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_normal,Mike_0 Root,,,,,,,,,,
PULSE_TAKEN,152330,3/3/2023 11:05,d4f8b28e-a0a3-4969-a156-5bf86e4794ba,pulse_normal,Mike_0 Root,,,,,,,,,,
