S_A_L_T_WALK_IF_CAN,21567,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.9, 0.0, -4.7)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,21567,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.9, 0.0, -4.7)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,21567,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.1, 0.0, -4.9)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,21567,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.1, 0.0, -4.9)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,24424,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,if you're hurt if you wave,NA,,,,,,,,,,
VOICE_COMMAND,24424,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,are you hurt,if you're hurt if you wave,,,,,,,,,,
VOICE_COMMAND,24424,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,wave if you can,if you're hurt if you wave,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,24442,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.1, 0.0, -4.9)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,24442,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.1, 0.0, -4.9)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,25662,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,26278,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,alright,NA,,,,,,,,,,
TELEPORT,28567,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,28685,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,so then,NA,,,,,,,,,,
VOICE_CAPTURE,29703,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,right,NA,,,,,,,,,,
VOICE_CAPTURE,37086,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,audit do I want this can I use this guy or this is the,NA,,,,,,,,,,
VOICE_CAPTURE,41211,4/21/2023 11:15,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,is it this guy can use or I suppose the other guy OK,NA,,,,,,,,,,
VOICE_CAPTURE,46795,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,and then check for a pulse,NA,,,,,,,,,,
PULSE_TAKEN,47193,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,53795,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,rapid pulse,NA,,,,,,,,,,
VOICE_CAPTURE,57050,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,trouble breathing,NA,,,,,,,,,,
VOICE_CAPTURE,61527,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,gonna do a needle decompression on the left side so,NA,,,,,,,,,,
VOICE_CAPTURE,70550,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,is is a which side has my is it all just one basket or or one the EMS pet kit,NA,,,,,,,,,,
BAG_ACCESS,72622,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.7, 0.5, 4.0)",,,,,,,,,,,
VOICE_CAPTURE,74376,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,oh there it is,NA,,,,,,,,,,
TOOL_HOVER,74844,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74861,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74877,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74894,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74910,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74928,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74944,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74960,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74977,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,74994,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75011,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75027,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75045,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75061,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75077,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75094,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75113,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75128,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75145,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75160,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75178,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75195,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75211,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75230,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75245,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75261,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75277,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75294,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75311,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75330,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75344,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75362,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75378,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75396,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75412,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75428,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75445,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75462,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75479,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75495,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75512,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75531,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75545,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75562,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75579,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75595,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75612,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75630,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75646,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75662,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75679,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75696,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75712,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75729,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75745,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75762,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75779,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75795,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75813,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75829,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75847,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75863,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75880,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75896,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75913,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75930,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75946,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_HOVER,75963,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,999,,,,,,,,,,
TOOL_SELECTED,75966,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle,998,,,,,,,,,,
INJURY_TREATED,80948,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,80948,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
PATIENT_ENGAGED,85203,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,normal,normal,unresponsive,supine
TAG_SELECTED,88711,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,red,,,,,,,,,,,
VOICE_CAPTURE,88910,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,and that helped his breathing I'm gonna make him a,NA,,,,,,,,,,
TAG_APPLIED,90367,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,93220,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,red tag,NA,,,,,,,,,,
VOICE_CAPTURE,98851,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,OK,NA,,,,,,,,,,
BAG_CLOSED,100961,4/21/2023 11:16,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.7, 0.5, 4.0)",,,,,,,,,,,
TELEPORT,105786,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(4.0, 0.0, 4.2)",,,,,,,,,,,
VOICE_CAPTURE,106670,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,and then I gotta go over those dudes sorry I gotta go this guy,NA,,,,,,,,,,
PATIENT_ENGAGED,111800,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
TOOL_HOVER,113404,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113421,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113437,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113455,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113471,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113488,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113504,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113521,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113537,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113554,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
BAG_ACCESS,113554,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,"(3.0, 0.5, 0.0)",,,,,,,,,,,
TOOL_HOVER,113571,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113587,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113605,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113621,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113638,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113655,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113672,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113689,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113705,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113722,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113739,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113755,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113772,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113788,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113805,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113822,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113838,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113855,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113872,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113889,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113905,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113922,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113939,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113956,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113973,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,113989,4/21/2023 11:17,8b5e760a-1f1a-4a28-bd8f-768bc5f216c6,Tourniquet,999,,,,,,,,,,
