VOICE_CAPTURE,33385,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,walk,NA,,,,,,,,,,
VOICE_COMMAND,33385,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,33385,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,33385,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,33386,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,33386,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,33386,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,34996,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK can anybody walk to the safe zone,NA,,,,,,,,,,
VOICE_COMMAND,34996,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,walk to the safe area,OK can anybody walk to the safe zone,,,,,,,,,,
VOICE_CAPTURE,39758,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK go ahead and walk over to the safe zone wherever that's at,NA,,,,,,,,,,
VOICE_COMMAND,39758,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,walk to the safe area,OK go ahead and walk over to the safe zone wherever that's at,,,,,,,,,,
VOICE_CAPTURE,41269,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,wave,NA,,,,,,,,,,
VOICE_COMMAND,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.4, 0.0, -1.5)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.4, 0.0, -1.5)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,43193,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,43209,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.4, 0.0, -1.5)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,43209,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.4, 0.0, -1.5)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,43210,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,43210,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,44812,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,now if you can hear me and wave to me wave to me,NA,,,,,,,,,,
VOICE_COMMAND,44812,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,wave if you can,now if you can hear me and wave to me wave to me,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,44829,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,44829,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,46451,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,alright,NA,,,,,,,,,,
VOICE_CAPTURE,51078,3/8/2023 10:38,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
TELEPORT,53391,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,53524,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK so this,NA,,,,,,,,,,
TELEPORT,53843,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(0.8, 0.0, -3.4)",,,,,,,,,,,
TELEPORT,54545,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(1.0, 0.0, -3.1)",,,,,,,,,,,
TELEPORT,55346,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(0.9, 0.0, -2.6)",,,,,,,,,,,
TELEPORT,57869,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(1.5, 0.0, -2.6)",,,,,,,,,,,
VOICE_CAPTURE,59139,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,oh gotcha gotcha OK so what,NA,,,,,,,,,,
TELEPORT,60475,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(1.1, 0.0, -1.8)",,,,,,,,,,,
TELEPORT,61512,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(1.1, 0.0, -1.8)",,,,,,,,,,,
TELEPORT,63499,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(3.9, 0.0, 9.6)",,,,,,,,,,,
VOICE_CAPTURE,63649,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,use your right controller OK,NA,,,,,,,,,,
VOICE_CAPTURE,65005,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,oh,NA,,,,,,,,,,
VOICE_CAPTURE,68678,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,where that is right now yeah,NA,,,,,,,,,,
VOICE_CAPTURE,72085,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,i'm not gonna go there,NA,,,,,,,,,,
VOICE_COMMAND,72085,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,walk to the safe area,i'm not gonna go there,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,72087,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.6, 0.0, -1.6)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,72087,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.6, 0.0, -1.6)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,72087,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,72087,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.5)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,72087,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(4.3, 0.0, -4.5)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,75778,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,until it turns green OK,NA,,,,,,,,,,
VOICE_CAPTURE,78284,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK gotcha,NA,,,,,,,,,,
VOICE_CAPTURE,82578,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,then you see where the yep,NA,,,,,,,,,,
VOICE_CAPTURE,83713,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,90538,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,hello i'm way over here now OK but i don't wanna be here OK,NA,,,,,,,,,,
VOICE_CAPTURE,95246,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,we're going to OK so this guy he's over here,NA,,,,,,,,,,
TELEPORT,99249,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(5.4, 0.0, 0.8)",,,,,,,,,,,
VOICE_CAPTURE,99733,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,so go back to that yep he's gonna be a yellow,NA,,,,,,,,,,
TELEPORT,99834,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(5.4, 0.0, 0.8)",,,,,,,,,,,
VOICE_CAPTURE,100856,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,102441,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,alright,NA,,,,,,,,,,
TELEPORT,102928,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(3.6, 0.0, 7.6)",,,,,,,,,,,
TELEPORT,104490,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.6, 0.0, 10.6)",,,,,,,,,,,
VOICE_CAPTURE,105910,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,oh crap,NA,,,,,,,,,,
TELEPORT,108332,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,"(2.0, 0.0, 14.0)",,,,,,,,,,,
VOICE_CAPTURE,110645,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,he's back behind,NA,,,,,,,,,,
VOICE_CAPTURE,111063,3/8/2023 10:39,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,oh jeez,NA,,,,,,,,,,
VOICE_CAPTURE,115064,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,perfect OK hi,NA,,,,,,,,,,
VOICE_CAPTURE,116858,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,118747,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,can you hear me,NA,,,,,,,,,,
VOICE_COMMAND,118747,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,can you hear,can you hear me,,,,,,,,,,
PATIENT_ENGAGED,120770,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,121435,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,122189,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,yep,NA,,,,,,,,,,
VOICE_CAPTURE,136532,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,139923,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,142647,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
PULSE_TAKEN,143189,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,156062,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,if that's vibrating the pulse then he's got a pulse obviously he's breathing,NA,,,,,,,,,,
VOICE_CAPTURE,160590,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK yeah,NA,,,,,,,,,,
VOICE_CAPTURE,161660,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,get his chest,NA,,,,,,,,,,
VOICE_CAPTURE,162845,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,yep,NA,,,,,,,,,,
VOICE_CAPTURE,165568,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,170271,3/8/2023 10:40,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,oh yeah he needs a diddle needle decompression,NA,,,,,,,,,,
VOICE_CAPTURE,174214,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,alright OK,NA,,,,,,,,,,
VOICE_CAPTURE,179760,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,181782,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,poop,NA,,,,,,,,,,
VOICE_CAPTURE,185226,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,192376,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,OK i need yeah,NA,,,,,,,,,,
VOICE_CAPTURE,195032,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,needle OK how do i do that,NA,,,,,,,,,,
TOOL_HOVER,195601,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195616,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195634,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195650,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195670,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195684,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195700,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195717,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195734,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195750,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195767,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195784,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195800,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195818,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195834,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195850,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195867,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195885,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195902,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195918,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195933,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195951,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195966,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,195984,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196001,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196018,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196034,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196052,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196068,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196085,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196101,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196119,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196135,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196152,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196168,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196184,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196201,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196219,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196235,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196252,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196268,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196285,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196302,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196319,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196335,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196352,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196369,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196385,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196402,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196419,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196436,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
TOOL_HOVER,196452,3/8/2023 10:41,89c48e7e-780f-4f1b-a846-fc0f4fd9841c,Needle,999,,,,,,,,,,
