S_A_L_T_WALKED,39962,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.3, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,39962,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,39962,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,41888,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,anybody that can wave please wave,NA,,,,,,,,,,
VOICE_COMMAND,41888,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,wave if you can,anybody that can wave please wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,41889,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,41889,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,41916,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.3, 0.0, -4.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,41916,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.3, 0.0, -4.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,41916,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,41916,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(4.7, 0.0, -3.3)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,44923,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,OK,NA,,,,,,,,,,
TELEPORT,46519,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(0.8, 0.0, -3.4)",,,,,,,,,,,
TELEPORT,53143,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(2.5, 0.0, 7.5)",,,,,,,,,,,
TELEPORT,54115,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(0.0, 0.0, -1.4)",,,,,,,,,,,
TELEPORT,57383,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(-1.8, 0.0, -9.1)",,,,,,,,,,,
VOICE_CAPTURE,58491,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,oh,NA,,,,,,,,,,
TELEPORT,60551,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(0.2, 0.0, -3.7)",,,,,,,,,,,
VOICE_CAPTURE,62734,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,oh I see I see I see OK there we go I was dropping,NA,,,,,,,,,,
TELEPORT,64199,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(1.3, 0.0, -0.5)",,,,,,,,,,,
VOICE_CAPTURE,66778,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,oh,NA,,,,,,,,,,
VOICE_CAPTURE,70876,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,so I know he's OK so now he's unconscious,NA,,,,,,,,,,
PATIENT_ENGAGED,72698,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PULSE_TAKEN,73058,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,73936,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,and this,NA,,,,,,,,,,
PULSE_TAKEN,74851,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,77331,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,oh it looks all jacked up,NA,,,,,,,,,,
VOICE_CAPTURE,82592,5/11/2023 12:01,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,uh-huh,NA,,,,,,,,,,
BAG_ACCESS,99138,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(3.9, 0.5, 4.2)",,,,,,,,,,,
VOICE_CAPTURE,99992,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Where is it,NA,,,,,,,,,,
VOICE_CAPTURE,101698,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,oh,NA,,,,,,,,,,
TOOL_HOVER,102813,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102841,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102866,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102897,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102925,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102950,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,102987,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103020,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103051,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103076,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103107,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103135,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103167,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103195,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103232,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103264,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103296,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103329,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103352,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103382,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103408,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
VOICE_CAPTURE,103441,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,group,NA,,,,,,,,,,
TOOL_HOVER,103442,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103470,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103505,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103536,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103557,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103587,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103615,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103644,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103675,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103705,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103732,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103760,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103784,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103812,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103838,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103869,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103906,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103927,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103956,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,103983,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104006,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104034,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104062,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104093,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104123,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104154,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104180,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104212,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104240,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104268,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104306,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104338,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104361,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104385,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_HOVER,104414,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,999,,,,,,,,,,
TOOL_SELECTED,104426,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle,998,,,,,,,,,,
VOICE_CAPTURE,107717,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,a little further out till it turned yellow now grab it,NA,,,,,,,,,,
INJURY_TREATED,111963,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,111964,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,112406,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,I don't know this one,NA,,,,,,,,,,
VOICE_CAPTURE,116716,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,there you go,NA,,,,,,,,,,
TAG_SELECTED,118672,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,red,,,,,,,,,,,
TAG_APPLIED,120740,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,126397,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,well actually,NA,,,,,,,,,,
TAG_SELECTED,129913,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,red,,,,,,,,,,,
VOICE_CAPTURE,130474,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,I don't know if he's that or grey or OK,NA,,,,,,,,,,
TAG_DISCARDED,131332,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,red,"(3.7, 0.5, 4.5)",,,,,,,,,,
VOICE_CAPTURE,135785,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,the difference between a patient and renovation is a great patient we can't fix anything,NA,,,,,,,,,,
VOICE_CAPTURE,140255,5/11/2023 12:02,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,to keep them red OK,NA,,,,,,,,,,
VOICE_CAPTURE,146284,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,go ahead and turn around,NA,,,,,,,,,,
BAG_CLOSED,148475,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(3.9, 0.5, 4.2)",,,,,,,,,,,
TELEPORT,150374,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(2.1, 0.0, 3.9)",,,,,,,,,,,
PATIENT_ENGAGED,152766,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,152791,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Oh yeah yeah yeah,NA,,,,,,,,,,
VOICE_CAPTURE,158026,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,cut,NA,,,,,,,,,,
VOICE_CAPTURE,172424,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,then push the button,NA,,,,,,,,,,
TOOL_HOVER,173889,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,173921,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
VOICE_CAPTURE,173948,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,on my computer screen,NA,,,,,,,,,,
TOOL_HOVER,173950,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,173979,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,174007,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,174041,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
VOICE_CAPTURE,176784,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,ah,NA,,,,,,,,,,
BAG_ACCESS,176787,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,"(2.9, 0.4, 1.2)",,,,,,,,,,,
TOOL_HOVER,178508,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178545,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178571,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178603,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178635,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178668,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178697,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178727,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178761,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178798,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178827,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178868,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Gauze,999,,,,,,,,,,
TOOL_HOVER,178903,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178931,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178965,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,178999,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,179030,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,179065,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,179103,5/11/2023 12:03,cc319a3d-a27d-44a2-a594-ff5cecd9ee9a,Tourniquet,999,,,,,,,,,,
