PATIENT_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,Infinity,Mike_2 Root,"(3.0, 0.0, 1.9)","(0.0, 1.0, 0.0, -0.1)",IMMEDIATE,walker,fast,normal,normal,upset,standing
INJURY_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 1.9)",,,,
PATIENT_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,11029,5/9/2023 9:59,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,20387,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,wave,NA,,,,,,,,,,
VOICE_COMMAND,20387,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.1, 0.0, -4.9)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.1, 0.0, -4.9)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.4, 0.0, -1.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,20388,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.4, 0.0, -1.2)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,20402,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.1, 0.0, -4.9)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,20402,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.1, 0.0, -4.9)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,20402,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.4, 0.0, -1.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,20402,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.4, 0.0, -1.2)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,22731,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(0.8, 0.0, -3.4)",,,,,,,,,,,
TELEPORT,23438,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(0.8, 0.0, -3.4)",,,,,,,,,,,
TELEPORT,24790,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(2.1, 0.0, -4.0)",,,,,,,,,,,
TELEPORT,29428,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(1.8, 0.0, 4.5)",,,,,,,,,,,
TELEPORT,31700,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.1, 0.0, 3.9)",,,,,,,,,,,
TELEPORT,39168,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.9, 0.0, 2.7)",,,,,,,,,,,
TELEPORT,43085,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(5.1, 0.0, 4.8)",,,,,,,,,,,
BAG_ACCESS,48651,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.7, 0.8, 3.8)",,,,,,,,,,,
TAG_SELECTED,51394,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,gray,,,,,,,,,,,
TAG_DISCARDED,52094,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,gray,"(3.8, 1.2, 4.1)",,,,,,,,,,
TAG_SELECTED,52561,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,red,,,,,,,,,,,
TAG_DISCARDED,52810,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,red,"(3.7, 1.1, 4.1)",,,,,,,,,,
PULSE_TAKEN,62379,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_faint,Mike_3 Root,,,,,,,,,,
PATIENT_ENGAGED,66163,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
TOOL_HOVER,69637,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69654,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69670,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69686,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69703,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69719,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69736,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69753,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69769,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69786,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69803,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69820,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69836,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69853,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69870,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69887,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69903,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69920,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69937,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69953,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69969,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,69987,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70003,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70020,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70036,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70053,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70070,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70086,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70103,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,70119,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,72440,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72457,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72473,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72492,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72506,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72524,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72540,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72556,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72575,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72590,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72609,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72624,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72643,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72657,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72674,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72691,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_HOVER,72707,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,999,,,,,,,,,,
TOOL_SELECTED,72710,5/9/2023 10:00,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82129,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82147,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82161,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82178,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82195,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82212,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_HOVER,82229,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,998,,,,,,,,,,
TOOL_SELECTED,82229,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
INJURY_TREATED,84281,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,84281,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TOOL_HOVER,88033,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88049,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88067,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88083,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88099,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88116,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_HOVER,88134,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,997,,,,,,,,,,
TOOL_SELECTED,88134,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle,996,,,,,,,,,,
INJURY_TREATED,89969,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,89970,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Needle_Decomp(Clone),Needle,LChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),left_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
TAG_SELECTED,96641,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,red,,,,,,,,,,,
TAG_APPLIED,97542,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,101690,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.7, 0.8, 3.8)",,,,,,,,,,,
TELEPORT,103436,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(5.2, 0.0, 4.9)",,,,,,,,,,,
PATIENT_ENGAGED,104767,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PULSE_TAKEN,109226,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_normal,Mike_1 Root,,,,,,,,,,
PULSE_TAKEN,109862,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_normal,Mike_1 Root,,,,,,,,,,
BAG_ACCESS,113318,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(2.8, 0.5, 0.8)",,,,,,,,,,,
TOOL_HOVER,114336,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114351,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114367,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114384,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114402,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114418,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114434,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,114436,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,117013,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.3)",,,,
TOOL_APPLIED,117013,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
TAG_SELECTED,120385,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,yellow,,,,,,,,,,,
TAG_APPLIED,122941,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,127759,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(2.8, 0.5, 0.8)",,,,,,,,,,,
TELEPORT,127759,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.1, 0.0, 2.1)",,,,,,,,,,,
PATIENT_ENGAGED,129341,5/9/2023 10:01,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,100,Infinity,Mike_2 Root,"(4.5, 0.0, -1.5)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,standing
BAG_ACCESS,136168,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.7, 0.7, -1.6)",,,,,,,,,,,
TOOL_HOVER,137237,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,137255,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,137270,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,137289,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,137304,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,137321,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,137321,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,138723,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Hemostatic Gauze,998,"(4.4, 1.4, -1.5)",,,,,,,,,
INJURY_TREATED,138725,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(4.4, 1.4, -1.5)",,,,
TOOL_APPLIED,138725,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
TAG_SELECTED,142189,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,yellow,,,,,,,,,,,
TAG_APPLIED,144255,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_2 Root,yellow,,,,,,,,,,
BAG_CLOSED,145893,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.7, 0.7, -1.6)",,,,,,,,,,,
TELEPORT,145893,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(5.5, 0.0, -0.1)",,,,,,,,,,,
TELEPORT,146976,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(5.3, 0.0, -3.0)",,,,,,,,,,,
PULSE_TAKEN,148234,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,148547,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,148754,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,pulse_fast,Mike_2 Root,,,,,,,,,,
TELEPORT,149571,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(4.4, 0.0, 0.6)",,,,,,,,,,,
BAG_ACCESS,154478,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.3, 0.8, -1.5)",,,,,,,,,,,
TAG_SELECTED,155048,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,red,,,,,,,,,,,
TAG_APPLIED,156248,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,Mike_2 Root,red,,,,,,,,,,
BAG_CLOSED,158414,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.3, 0.8, -1.5)",,,,,,,,,,,
TELEPORT,158414,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.6, 0.0, 0.8)",,,,,,,,,,,
TELEPORT,159948,5/9/2023 10:02,ff97fc56-c803-4aa7-b419-35e0ac17d0b3,"(3.4, 0.0, -2.4)",,,,,,,,,,,
