TOOL_APPLIED,101805,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
VOICE_CAPTURE,101952,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,I pull that up and then I can,NA,,,,,,,,,,
PULSE_TAKEN,103936,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,pulse_normal,Mike_1 Root,,,,,,,,,,
VOICE_CAPTURE,106254,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,well that's kind of honest,NA,,,,,,,,,,
VOICE_CAPTURE,107760,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,OK,NA,,,,,,,,,,
TAG_SELECTED,109865,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,yellow,,,,,,,,,,,
TAG_APPLIED,111418,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,Mike_1 Root,yellow,,,,,,,,,,
VOICE_CAPTURE,113460,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,OK then he would get would he get delayed now,NA,,,,,,,,,,
VOICE_CAPTURE,120226,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,like say a shrapnel wound to his chest or an abdomen,NA,,,,,,,,,,
VOICE_CAPTURE,122364,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,because we're concerned about anything in here right,NA,,,,,,,,,,
PULSE_TAKEN,124750,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,pulse_normal,Mike_1 Root,,,,,,,,,,
BAG_CLOSED,131200,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(2.6, 0.8, 1.0)",,,,,,,,,,,
TELEPORT,131200,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(2.7, 0.0, 1.1)",,,,,,,,,,,
VOICE_CAPTURE,131715,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,I'm telling you what that is cool is all get out right there,NA,,,,,,,,,,
PATIENT_ENGAGED,133090,5/11/2023 10:20,c12f8355-5a14-4ccc-bde4-d8038cae9220,100,Infinity,Mike_2 Root,"(3.2, 0.0, -2.7)","(0.0, 0.3, 0.0, 1.0)",IMMEDIATE,walker,fast,normal,normal,upset,standing
VOICE_CAPTURE,137128,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,what's up dude,NA,,,,,,,,,,
VOICE_CAPTURE,137331,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,137331,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,are you hurt,are you hurt,,,,,,,,,,
BAG_ACCESS,139469,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(3.1, 0.8, -2.0)",,,,,,,,,,,
VOICE_CAPTURE,140236,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,modbutton groan,NA,,,,,,,,,,
VOICE_COMMAND,140236,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,modbutton groan,modbutton groan,,,,,,,,,,
TOOL_HOVER,140889,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140905,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140922,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140937,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140954,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140972,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,140989,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141005,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141022,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141038,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141055,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141072,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141089,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141106,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141122,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141139,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141155,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141173,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141190,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141205,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141223,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141239,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141256,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,141274,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,141275,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,142762,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Hemostatic Gauze,998,"(3.0, 1.4, -2.5)",,,,,,,,,
INJURY_TREATED,142763,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,TRUE,FALSE,"(3.0, 1.4, -2.5)",,,,
TOOL_APPLIED,142763,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Mike_2 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
VOICE_CAPTURE,143044,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,modbutton groan,NA,,,,,,,,,,
VOICE_COMMAND,143044,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,modbutton groan,modbutton groan,,,,,,,,,,
VOICE_CAPTURE,143278,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,OK then I can grab this,NA,,,,,,,,,,
PULSE_TAKEN,145499,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,147522,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,text pulse,NA,,,,,,,,,,
TAG_SELECTED,151447,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,yellow,,,,,,,,,,,
TAG_APPLIED,153218,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Mike_2 Root,yellow,,,,,,,,,,
TAG_SELECTED,153938,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,red,,,,,,,,,,,
TAG_APPLIED,155407,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Mike_2 Root,red,,,,,,,,,,
VOICE_CAPTURE,156491,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,so fast let's go he would be a yellow right oh wait he's a red because it's a chest,NA,,,,,,,,,,
VOICE_CAPTURE,158577,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,this thing's kinda,NA,,,,,,,,,,
BAG_CLOSED,161224,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(3.1, 0.8, -2.0)",,,,,,,,,,,
TELEPORT,161224,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(3.3, 0.0, -1.9)",,,,,,,,,,,
VOICE_CAPTURE,162175,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,OK so then I moved to this fella,NA,,,,,,,,,,
PATIENT_ENGAGED,163632,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,100,Infinity,Mike_0 Root,"(4.0, 0.0, -4.8)","(0.0, 0.3, 0.0, -1.0)",MINIMAL,walker,normal,normal,normal,upset,standing
VOICE_CAPTURE,168891,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,168891,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,are you hurt,are you hurt,,,,,,,,,,
VOICE_CAPTURE,169465,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,and then so we were about to worry about the arm,NA,,,,,,,,,,
BAG_ACCESS,170026,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,"(3.8, 0.8, -3.7)",,,,,,,,,,,
VOICE_CAPTURE,171728,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,so pull this open,NA,,,,,,,,,,
TOOL_HOVER,171797,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Gauze,999,,,,,,,,,,
TOOL_HOVER,171814,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Gauze,999,,,,,,,,,,
TOOL_HOVER,171830,5/11/2023 10:21,c12f8355-5a14-4ccc-bde4-d8038cae9220,Gauze,999,,,,,,,,,,
