S_A_L_T_WAVE_IF_CAN,97250,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,97250,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,97251,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(4.3, 0.0, -4.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,97251,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(4.3, 0.0, -4.2)",waved,Mike_2 Root,,,,,,,,,
TELEPORT,98102,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.2, 0.0, 0.2)",,,,,,,,,,,
TELEPORT,98838,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.5, 0.0, 0.3)",,,,,,,,,,,
TELEPORT,103662,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.1, 0.0, 0.9)",,,,,,,,,,,
TELEPORT,121844,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.1, 0.0, 2.4)",,,,,,,,,,,
TELEPORT,125068,6/8/2023 10:03,39f689fe-757c-4546-9ded-b695808be738,"(2.2, 0.0, 2.5)",,,,,,,,,,,
TELEPORT,139999,6/8/2023 10:04,39f689fe-757c-4546-9ded-b695808be738,"(4.8, 0.0, 5.3)",,,,,,,,,,,
PATIENT_ENGAGED,140428,6/8/2023 10:04,39f689fe-757c-4546-9ded-b695808be738,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
TELEPORT,155515,6/8/2023 10:04,39f689fe-757c-4546-9ded-b695808be738,"(4.8, 0.0, 5.3)",,,,,,,,,,,
TELEPORT,162055,6/8/2023 10:04,39f689fe-757c-4546-9ded-b695808be738,"(0.1, 0.0, 7.7)",,,,,,,,,,,
TOOL_HOVER,199977,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,199993,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200009,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200026,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200044,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200059,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200076,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200093,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200109,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200127,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200143,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,200159,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
BAG_ACCESS,202843,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,"(3.5, 0.4, 5.2)",,,,,,,,,,,
TAG_SELECTED,240320,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,black,,,,,,,,,,,
TAG_DISCARDED,241289,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,black,"(3.0, 0.2, 5.6)",,,,,,,,,,
TAG_SELECTED,243658,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,gray,,,,,,,,,,,
TAG_APPLIED,246937,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Mike_3 Root,gray,,,,,,,,,,
TAG_SELECTED,247703,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,gray,,,,,,,,,,,
TAG_APPLIED,249487,6/8/2023 10:05,39f689fe-757c-4546-9ded-b695808be738,Mike_3 Root,gray,,,,,,,,,,
TOOL_HOVER,261227,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261243,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261258,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261274,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261292,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261308,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261325,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261341,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261358,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261375,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_HOVER,261393,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,999,,,,,,,,,,
TOOL_SELECTED,261396,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle,998,,,,,,,,,,
INJURY_TREATED,266547,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,266548,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
PULSE_TAKEN,273172,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,281566,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,pulse_faint,Mike_3 Root,,,,,,,,,,
TAG_SELECTED,291688,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,red,,,,,,,,,,,
TAG_APPLIED,293787,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,Mike_3 Root,red,,,,,,,,,,
BAG_CLOSED,298211,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,"(3.5, 0.4, 5.2)",,,,,,,,,,,
TELEPORT,305413,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,"(3.7, 0.0, 5.6)",,,,,,,,,,,
PATIENT_ENGAGED,308609,6/8/2023 10:06,39f689fe-757c-4546-9ded-b695808be738,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
TOOL_HOVER,312966,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,312984,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,312998,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,313015,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,313034,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,313049,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
TOOL_HOVER,313066,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Gauze,999,,,,,,,,,,
BAG_ACCESS,313700,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,"(2.5, 0.4, 1.1)",,,,,,,,,,,
TOOL_HOVER,329922,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,329939,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,329956,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,329972,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,329988,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330005,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330022,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330039,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330055,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330072,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330088,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330112,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330124,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330139,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330156,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,330172,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,330174,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Tourniquet,998,,,,,,,,,,
INJURY_TREATED,338571,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.3)",,,,
TOOL_APPLIED,338571,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
PULSE_TAKEN,349279,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,pulse_normal,Mike_1 Root,,,,,,,,,,
TAG_SELECTED,353040,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,red,,,,,,,,,,,
TAG_DISCARDED,353275,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,red,"(2.3, 0.1, 0.8)",,,,,,,,,,
TAG_SELECTED,353959,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,yellow,,,,,,,,,,,
TAG_APPLIED,356504,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,Mike_1 Root,yellow,,,,,,,,,,
BAG_CLOSED,365272,6/8/2023 10:07,39f689fe-757c-4546-9ded-b695808be738,"(2.5, 0.4, 1.1)",,,,,,,,,,,
TELEPORT,374007,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,"(2.6, 0.0, 0.9)",,,,,,,,,,,
TELEPORT,375294,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,"(2.4, 0.0, 1.3)",,,,,,,,,,,
TELEPORT,382324,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,"(2.8, 0.0, -3.0)",,,,,,,,,,,
TELEPORT,383494,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,"(2.8, 0.0, -3.0)",,,,,,,,,,,
PATIENT_ENGAGED,385483,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,100,Infinity,Mike_2 Root,"(4.3, 0.0, -4.2)","(0.0, 0.4, 0.0, -0.9)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
BAG_ACCESS,392675,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,"(4.2, 0.4, -4.7)",,,,,,,,,,,
TOOL_HOVER,403420,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403438,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403454,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403472,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403488,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403505,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403521,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403538,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403554,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403571,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403588,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403604,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403620,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403637,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403654,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403671,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403688,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403705,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403721,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403738,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403754,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403772,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403787,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403805,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403821,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403837,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403854,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403871,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403887,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403904,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403921,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403938,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403955,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403971,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,403988,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,404004,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,404020,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,404038,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,404054,6/8/2023 10:08,39f689fe-757c-4546-9ded-b695808be738,Hemostatic Gauze,999,,,,,,,,,,
