PATIENT_DEMOTED,76732,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,77387,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
SESSION_START,78823,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,,,,,,,,,,,,
PATIENT_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 2.1)",,,,
PATIENT_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,78824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,88550,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,oh OK,NA,,,,,,,,,,
VOICE_CAPTURE,94314,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,OK,NA,,,,,,,,,,
VOICE_CAPTURE,98808,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,OK can anybody hear me can anybody stand up,NA,,,,,,,,,,
VOICE_COMMAND,98809,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,stand up,OK can anybody hear me can anybody stand up,,,,,,,,,,
VOICE_CAPTURE,101566,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,walk,NA,,,,,,,,,,
VOICE_COMMAND,101566,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,101568,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,101568,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,101570,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,101570,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,101570,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,103670,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,no OK,NA,,,,,,,,,,
VOICE_CAPTURE,105824,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,oh OK,NA,,,,,,,,,,
VOICE_CAPTURE,109283,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,alright good you guys go over there,NA,,,,,,,,,,
VOICE_COMMAND,109283,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,walk to the safe area,alright good you guys go over there,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,109284,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
VOICE_CAPTURE,113550,4/21/2023 8:19,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,perfect,NA,,,,,,,,,,
VOICE_CAPTURE,121187,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,I'm drawing a total blank wave can anybody wave at me,NA,,,,,,,,,,
VOICE_COMMAND,121187,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,wave if you can,I'm drawing a total blank wave can anybody wave at me,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,121188,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(4.6, 0.0, -3.3)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,121188,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(4.6, 0.0, -3.3)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,121189,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,121189,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,121189,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(4.3, 0.0, -4.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,121189,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(4.3, 0.0, -4.2)",waved,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,126198,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,OK so he's,NA,,,,,,,,,,
VOICE_CAPTURE,127235,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Yep,NA,,,,,,,,,,
TELEPORT,127336,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,132629,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,I overshot him,NA,,,,,,,,,,
VOICE_CAPTURE,135269,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,oh OK,NA,,,,,,,,,,
VOICE_CAPTURE,137842,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,yeah it's just as exposed,NA,,,,,,,,,,
VOICE_CAPTURE,141033,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,yes,NA,,,,,,,,,,
VOICE_CAPTURE,144760,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,oh,NA,,,,,,,,,,
VOICE_CAPTURE,152646,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Georgia,NA,,,,,,,,,,
BAG_ACCESS,154918,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,"(3.5, 0.8, 5.0)",,,,,,,,,,,
VOICE_CAPTURE,155434,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,OK,NA,,,,,,,,,,
VOICE_CAPTURE,162333,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,oh,NA,,,,,,,,,,
VOICE_CAPTURE,164238,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,there we go,NA,,,,,,,,,,
PULSE_TAKEN,167428,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,173057,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,she's gotta get polls,NA,,,,,,,,,,
VOICE_CAPTURE,176835,4/21/2023 8:20,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,well,NA,,,,,,,,,,
PATIENT_ENGAGED,180561,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
TOOL_HOVER,185208,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185225,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185240,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185257,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185274,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185291,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185307,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185324,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185341,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185358,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185374,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185392,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185408,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185425,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185441,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185458,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185475,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185491,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185508,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185524,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185542,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185558,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185575,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185591,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185608,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185625,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185641,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185658,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185675,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185691,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185709,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185725,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185741,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185758,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185777,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185792,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185809,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185827,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185842,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185858,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185876,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185892,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185909,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185925,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185942,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185959,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185975,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,185992,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186010,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186026,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186042,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186059,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186076,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186093,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186109,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186125,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186143,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186159,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186177,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186192,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186209,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186227,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186242,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186259,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186275,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186293,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186310,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186327,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186343,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186359,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186375,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186394,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186410,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186427,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186443,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186460,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186477,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186494,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Needle,999,,,,,,,,,,
TOOL_HOVER,186510,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186527,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186543,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186560,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186578,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186594,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186611,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186628,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186645,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186664,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186678,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186694,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186711,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186727,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186745,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186761,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186778,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186795,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186811,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186828,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186845,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,186861,4/21/2023 8:21,ee42b183-00b2-4bb9-89b9-0b38b73e69eb,Hemostatic Gauze,999,,,,,,,,,,
