PATIENT_DEMOTED,71990,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,72650,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
SESSION_START,75141,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,,,,,,,,,,,,
PATIENT_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.4, 2.1)",,,,
PATIENT_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,75143,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,85411,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,first of all anyone who could walk up to me,NA,,,,,,,,,,
VOICE_COMMAND,85411,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,walk to the safe area,first of all anyone who could walk up to me,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,85414,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,85415,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,85416,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,85416,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,85416,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,93113,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,99392,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,who can wave to me,NA,,,,,,,,,,
VOICE_COMMAND,99392,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,wave if you can,who can wave to me,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(4.6, 0.0, -3.3)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(4.6, 0.0, -3.3)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(4.4, 0.0, -1.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,99393,6/7/2023 8:38,e072d31f-2592-4c7e-8709-3db1e111240c,"(4.4, 0.0, -1.2)",waved,Mike_2 Root,,,,,,,,,
TELEPORT,108181,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,"(2.2, 0.0, 0.0)",,,,,,,,,,,
VOICE_CAPTURE,108649,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,the guy in the purple shirt,NA,,,,,,,,,,
VOICE_CAPTURE,117869,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,and then put it to the side of him and then let go and look down your feet OK,NA,,,,,,,,,,
VOICE_CAPTURE,119140,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,check a pulse,NA,,,,,,,,,,
VOICE_CAPTURE,120910,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,122450,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,so if you see,NA,,,,,,,,,,
BAG_ACCESS,137086,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,"(3.7, 0.8, 3.6)",,,,,,,,,,,
TOOL_HOVER,139989,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,140007,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,140021,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,140040,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,140058,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,140072,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Gauze,999,,,,,,,,,,
TOOL_HOVER,145586,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145603,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145619,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145636,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145656,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145669,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145688,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145702,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145720,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145737,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145754,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145769,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145787,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145803,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145820,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145837,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145854,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145870,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Tourniquet,999,,,,,,,,,,
VOICE_CAPTURE,155243,6/7/2023 8:39,e072d31f-2592-4c7e-8709-3db1e111240c,Yeah,NA,,,,,,,,,,
VOICE_CAPTURE,170714,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,6:00 o'clock,NA,,,,,,,,,,
VOICE_CAPTURE,174489,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,it's gonna be a little darker,NA,,,,,,,,,,
VOICE_CAPTURE,177674,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,alright cool,NA,,,,,,,,,,
VOICE_CAPTURE,181924,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,so this first guy,NA,,,,,,,,,,
VOICE_CAPTURE,183192,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,yeah how do I do that,NA,,,,,,,,,,
PULSE_TAKEN,191663,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,194954,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,195339,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,no Oh no I do,NA,,,,,,,,,,
VOICE_CAPTURE,199365,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,oh OK now I got it,NA,,,,,,,,,,
TOOL_HOVER,201788,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201804,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201820,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201838,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201854,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201871,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201888,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201905,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201923,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201938,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201955,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201972,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,201988,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202005,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202021,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202038,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202057,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202072,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202089,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202106,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202121,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202139,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202157,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202172,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202189,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202206,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202222,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202239,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202256,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202273,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202288,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202306,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202324,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202339,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202355,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202373,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202390,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202406,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202423,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202440,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202456,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202473,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202490,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202508,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202522,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202541,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202557,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202574,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202590,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202608,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202622,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202641,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202657,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202674,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202690,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202707,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202724,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202739,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202757,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202774,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202791,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202811,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202823,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202841,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202858,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202873,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202891,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202906,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202923,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202941,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202957,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202978,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,202991,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203008,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203026,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203040,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203059,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203074,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203092,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203108,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_SELECTED,203112,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,998,,,,,,,,,,
TOOL_DISCARDED,203293,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,998,"(4.1, 0.9, 3.9)",,,,,,,,,
TOOL_HOVER,203393,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203409,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203431,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203441,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203461,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203475,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203493,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203510,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203525,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203542,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203559,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203576,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203592,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203609,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203626,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203642,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203660,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
TOOL_HOVER,203676,6/7/2023 8:40,e072d31f-2592-4c7e-8709-3db1e111240c,Needle,999,,,,,,,,,,
