S_A_L_T_WALK_IF_CAN,37209,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.6, 0.0, -0.6)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,37209,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.6, 0.0, -0.6)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,38848,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,hey buddy can wave,NA,,,,,,,,,,
VOICE_COMMAND,38848,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,wave if you can,hey buddy can wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38849,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.5)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,38849,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.5)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,38849,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.1, 0.0, -2.4)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,38866,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,38866,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,38866,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,38866,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.1, 0.0, -2.4)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,38866,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.1, 0.0, -2.4)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,39534,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,40967,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,thank you,NA,,,,,,,,,,
VOICE_CAPTURE,44069,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,trigger right,NA,,,,,,,,,,
VOICE_CAPTURE,46943,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,OK,NA,,,,,,,,,,
PATIENT_ENGAGED,49638,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,50320,5/31/2023 9:15,14a344df-eee2-4fd1-b182-e3cdacd9026c,this guy hey buddy,NA,,,,,,,,,,
PULSE_TAKEN,53816,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,56149,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,OK holy crap alright hey buddy,NA,,,,,,,,,,
VOICE_CAPTURE,59961,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh really fast can you hear me,NA,,,,,,,,,,
VOICE_COMMAND,59961,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,can you hear,oh really fast can you hear me,,,,,,,,,,
BAG_ACCESS,61904,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.9, 0.4, 4.4)",,,,,,,,,,,
VOICE_CAPTURE,70654,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,am I able to like listen it looks like or just I know that he's decompression,NA,,,,,,,,,,
VOICE_CAPTURE,71971,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,OK,NA,,,,,,,,,,
TOOL_HOVER,72140,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72159,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72171,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72189,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72205,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72221,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72244,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72255,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72272,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72288,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72305,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72321,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72339,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72361,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72371,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72388,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72405,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72421,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72443,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72457,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72471,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_HOVER,72488,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,999,,,,,,,,,,
TOOL_SELECTED,72492,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle,998,,,,,,,,,,
INJURY_TREATED,75150,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,75150,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,77571,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,that guy right,NA,,,,,,,,,,
VOICE_CAPTURE,81531,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,I think it's cool,NA,,,,,,,,,,
VOICE_CAPTURE,84115,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,alright,NA,,,,,,,,,,
VOICE_CAPTURE,87150,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,what I do,NA,,,,,,,,,,
TAG_SELECTED,87177,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,red,,,,,,,,,,,
TAG_DISCARDED,88102,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,red,"(3.8, 0.3, 4.6)",,,,,,,,,,
VOICE_CAPTURE,89568,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,red guy,NA,,,,,,,,,,
TAG_SELECTED,89955,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,red,,,,,,,,,,,
TAG_APPLIED,90773,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,91982,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh,NA,,,,,,,,,,
VOICE_CAPTURE,93806,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,perfect,NA,,,,,,,,,,
VOICE_CAPTURE,98461,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh man how do I,NA,,,,,,,,,,
BAG_CLOSED,100299,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(3.9, 0.4, 4.4)",,,,,,,,,,,
TELEPORT,101827,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.7, 0.0, 3.1)",,,,,,,,,,,
VOICE_CAPTURE,103171,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,alright,NA,,,,,,,,,,
PATIENT_ENGAGED,104772,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,105725,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh your turn,NA,,,,,,,,,,
VOICE_CAPTURE,107813,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh gosh hey dude,NA,,,,,,,,,,
VOICE_CAPTURE,109938,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,what's going on,NA,,,,,,,,,,
BAG_ACCESS,110589,5/31/2023 9:16,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.6, 0.4, 0.9)",,,,,,,,,,,
TOOL_HOVER,111328,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111344,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111361,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111378,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111393,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111410,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111428,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111443,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111460,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111477,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111494,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111511,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,111528,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,111529,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,998,,,,,,,,,,
TOOL_DISCARDED,113044,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,998,"(2.9, 0.3, 0.4)",,,,,,,,,
VOICE_CAPTURE,113502,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,legs all messed up I got you,NA,,,,,,,,,,
TOOL_HOVER,114438,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114456,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114473,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114488,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114505,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114521,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Gauze,999,,,,,,,,,,
TOOL_HOVER,114538,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,114556,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,114557,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Tourniquet,998,,,,,,,,,,
VOICE_CAPTURE,114996,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,bone,NA,,,,,,,,,,
INJURY_TREATED,116120,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,116120,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
VOICE_CAPTURE,118352,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,phone,NA,,,,,,,,,,
VOICE_CAPTURE,120997,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,do I have to tighten it,NA,,,,,,,,,,
VOICE_CAPTURE,122440,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,OK,NA,,,,,,,,,,
VOICE_CAPTURE,125291,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Like it,NA,,,,,,,,,,
TAG_SELECTED,127297,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,red,,,,,,,,,,,
TAG_APPLIED,128832,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Mike_1 Root,red,,,,,,,,,,
VOICE_CAPTURE,131120,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,I'd say you're a well no here we'll give you that one,NA,,,,,,,,,,
BAG_CLOSED,137707,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.6, 0.4, 0.9)",,,,,,,,,,,
VOICE_CAPTURE,138321,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,maybe not I don't I'm not sure I think that one that's pretty good lack and your tourniquet,NA,,,,,,,,,,
TELEPORT,138373,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.1, 0.0, 0.0)",,,,,,,,,,,
VOICE_CAPTURE,141477,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,oh more people over here hey guys,NA,,,,,,,,,,
PATIENT_ENGAGED,143060,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,100,Infinity,Mike_2 Root,"(2.8, 0.0, -3.6)","(0.0, 0.6, 0.0, 0.8)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
VOICE_CAPTURE,145631,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,neither one of you wave oh,NA,,,,,,,,,,
VOICE_COMMAND,145631,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,wave if you can,neither one of you wave oh,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.5)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(4.8, 0.0, -3.5)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.8, 0.0, -3.6)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,145633,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.8, 0.0, -3.6)",waved,Mike_2 Root,,,,,,,,,
BAG_ACCESS,152500,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,"(2.4, 0.4, -3.0)",,,,,,,,,,,
PULSE_TAKEN,152833,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,pulse_fast,Mike_2 Root,,,,,,,,,,
PULSE_TAKEN,152954,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,pulse_fast,Mike_2 Root,,,,,,,,,,
VOICE_CAPTURE,153254,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,Nope OK Oh yeah you're first hey bud oh you can wave but you're all messed up hold on a second,NA,,,,,,,,,,
VOICE_COMMAND,153254,5/31/2023 9:17,14a344df-eee2-4fd1-b182-e3cdacd9026c,wave if you can,Nope OK Oh yeah you're first hey bud oh you can wave but you're all messed up hold on a second,,,,,,,,,,
