S_A_L_T_WALK_IF_CAN,35727,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(1.7, 0.0, -3.1)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,35727,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(1.7, 0.0, -3.1)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,36260,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(1.0, 0.0, -0.3)",,,,,,,,,,,
VOICE_CAPTURE,39476,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,oh god oh if you can hear me raise your hand like guys moving so that's why i'm avoiding him,NA,,,,,,,,,,
TELEPORT,42592,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.0, 0.0, 3.6)",,,,,,,,,,,
VOICE_CAPTURE,44590,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,OK,NA,,,,,,,,,,
VOICE_CAPTURE,46274,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,how do i kneel,NA,,,,,,,,,,
TELEPORT,48024,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(1.9, 0.0, 4.1)",,,,,,,,,,,
TELEPORT,49291,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.5, 0.0, 4.4)",,,,,,,,,,,
TELEPORT,50312,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.9, 0.0, 4.5)",,,,,,,,,,,
VOICE_CAPTURE,51346,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,OK oh my goodness this is,NA,,,,,,,,,,
TELEPORT,51346,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.8, 0.0, 4.5)",,,,,,,,,,,
VOICE_CAPTURE,55462,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,OK,NA,,,,,,,,,,
PATIENT_ENGAGED,57479,3/8/2023 9:53,5254234d-5334-44d0-a97b-d0e098c129a9,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
TELEPORT,62993,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.8, 0.0, 4.6)",,,,,,,,,,,
TELEPORT,63576,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,"(2.8, 0.0, 4.7)",,,,,,,,,,,
PULSE_TAKEN,65875,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,71432,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,yeah yep got it,NA,,,,,,,,,,
VOICE_CAPTURE,72999,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,i can feel the pulse yep,NA,,,,,,,,,,
VOICE_CAPTURE,75290,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,so,NA,,,,,,,,,,
PULSE_TAKEN,76723,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,77338,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,yep,NA,,,,,,,,,,
VOICE_CAPTURE,84721,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,yeah he needs needle decompressed which i can't do as an RN don't make fun of me,NA,,,,,,,,,,
VOICE_CAPTURE,87710,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,how do i how do i OK,NA,,,,,,,,,,
TOOL_HOVER,94386,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94402,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94417,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
VOICE_CAPTURE,94434,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,right hip yep mm-hmm yep with OK yep got it mm-hmm,NA,,,,,,,,,,
TOOL_HOVER,94435,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94450,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94467,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94483,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94501,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94517,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94534,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94550,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94568,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94584,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94601,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94617,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94635,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94651,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94668,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94684,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94702,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94719,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94735,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94751,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94768,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94785,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94801,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94819,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94835,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94852,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94868,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94885,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94902,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94919,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94936,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94952,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94970,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,94986,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95003,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95019,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95036,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95052,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95070,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95185,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95203,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95218,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95236,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95252,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95270,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95286,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95303,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95318,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95336,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95353,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95369,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95385,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95401,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95419,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95436,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95452,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95468,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95486,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95501,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95518,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95536,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95552,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95569,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95586,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95602,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95618,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95636,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95653,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95668,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95686,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95701,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95719,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95736,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95752,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95769,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95786,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95802,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95819,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95835,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95852,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95869,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95885,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95902,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95919,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95935,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95952,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,95968,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
VOICE_CAPTURE,99068,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,yep,NA,,,,,,,,,,
VOICE_CAPTURE,101366,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,hmm,NA,,,,,,,,,,
VOICE_CAPTURE,103541,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,yep,NA,,,,,,,,,,
VOICE_CAPTURE,109020,3/8/2023 9:54,5254234d-5334-44d0-a97b-d0e098c129a9,let it go,NA,,,,,,,,,,
TOOL_HOVER,122286,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122302,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122319,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122336,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122353,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122368,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,122486,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122503,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122520,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122537,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122553,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122570,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122587,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122603,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122620,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122637,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122654,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122671,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122686,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122704,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_HOVER,122720,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,999,,,,,,,,,,
TOOL_SELECTED,122724,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,Needle,998,,,,,,,,,,
VOICE_CAPTURE,126660,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,right when it turns yellow you grab it yep,NA,,,,,,,,,,
VOICE_CAPTURE,129200,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,oh OK yes,NA,,,,,,,,,,
BAG_ACCESS,133018,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,"(3.0, 0.6, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,134400,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,do i just,NA,,,,,,,,,,
VOICE_CAPTURE,135200,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,took,NA,,,,,,,,,,
VOICE_CAPTURE,140330,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,about that,NA,,,,,,,,,,
VOICE_CAPTURE,142089,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,i don't know this wait does it turn yellow then i can use it,NA,,,,,,,,,,
INJURY_TREATED,142359,3/8/2023 9:55,5254234d-5334-44d0-a97b-d0e098c129a9,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
