S_A_L_T_WAVED,88903,5/31/2023 9:33,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.9, 0.0, -4.6)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,88903,5/31/2023 9:33,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,88903,5/31/2023 9:33,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,88903,5/31/2023 9:33,f0a4acff-b70a-4577-a27e-df492cb9638d,"(1.6, 0.0, -3.3)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,88903,5/31/2023 9:33,f0a4acff-b70a-4577-a27e-df492cb9638d,"(1.6, 0.0, -3.3)",waved,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,91842,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,anybody you can wave wave,NA,,,,,,,,,,
VOICE_COMMAND,91842,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,wave if you can,anybody you can wave wave,,,,,,,,,,
PATIENT_ENGAGED,96950,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PULSE_TAKEN,99568,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse_faint,Mike_3 Root,,,,,,,,,,
BAG_ACCESS,104977,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.8, 0.5, 4.4)",,,,,,,,,,,
VOICE_CAPTURE,105186,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse was not breathing,NA,,,,,,,,,,
TOOL_HOVER,111791,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_HOVER,111804,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_HOVER,111826,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_HOVER,111838,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_HOVER,111858,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_HOVER,111871,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,999,,,,,,,,,,
TOOL_SELECTED,111874,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle,998,,,,,,,,,,
VOICE_CAPTURE,112807,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,how do I like listen to breath sounds or something do we do not do that,NA,,,,,,,,,,
VOICE_CAPTURE,117642,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,looks kinda after all,NA,,,,,,,,,,
INJURY_TREATED,118730,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,118730,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,119928,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,I don't know if I can do it over here,NA,,,,,,,,,,
TAG_SELECTED,121003,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,red,,,,,,,,,,,
TAG_DISCARDED,122203,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,red,"(3.8, 0.3, 4.7)",,,,,,,,,,
TAG_SELECTED,124172,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,gray,,,,,,,,,,,
TAG_DISCARDED,125122,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,gray,"(3.4, 0.8, 4.2)",,,,,,,,,,
TAG_SELECTED,125656,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,red,,,,,,,,,,,
TAG_APPLIED,126572,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Mike_3 Root,red,,,,,,,,,,
PULSE_TAKEN,130111,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,133855,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,134988,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Yep he's got it,NA,,,,,,,,,,
VOICE_CAPTURE,137449,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,OK,NA,,,,,,,,,,
BAG_CLOSED,137841,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.1, 0.0, 3.4)",,,,,,,,,,,
TELEPORT,137841,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.1, 0.0, 3.4)",,,,,,,,,,,
VOICE_CAPTURE,141083,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,you know move over to the guys having us,NA,,,,,,,,,,
VOICE_COMMAND,141083,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,walk to the safe area,you know move over to the guys having us,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,141084,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.9, 0.0, -4.6)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,141084,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.9, 0.0, -4.6)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,141084,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,141084,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(1.6, 0.0, -3.3)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,141084,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(1.6, 0.0, -3.3)",walked,Mike_2 Root,,,,,,,,,
PATIENT_ENGAGED,142589,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
BAG_ACCESS,143189,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.8, 0.5, 0.7)",,,,,,,,,,,
TOOL_HOVER,145934,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145950,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145966,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,145984,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,146000,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,146016,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,146033,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,146035,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Tourniquet,998,,,,,,,,,,
VOICE_CAPTURE,147231,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,OK buddy,NA,,,,,,,,,,
INJURY_TREATED,147483,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,TRUE,FALSE,"(2.8, 0.3, 0.4)",,,,
TOOL_APPLIED,147483,5/31/2023 9:34,f0a4acff-b70a-4577-a27e-df492cb9638d,Mike_1 Root,Tourniquet,LeftUpLeg (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,,,,,,
VOICE_CAPTURE,151276,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,let's see here let's get that on there,NA,,,,,,,,,,
VOICE_CAPTURE,155652,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,blameless control,NA,,,,,,,,,,
VOICE_CAPTURE,158608,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,are you hurting anywhere else,NA,,,,,,,,,,
VOICE_COMMAND,158608,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,are you hurt,are you hurting anywhere else,,,,,,,,,,
VOICE_COMMAND,158608,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,anywhere else,are you hurting anywhere else,,,,,,,,,,
TAG_SELECTED,159493,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,yellow,,,,,,,,,,,
VOICE_CAPTURE,160902,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,I don't know,NA,,,,,,,,,,
TAG_DISCARDED,160953,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,yellow,"(2.8, 0.7, 1.4)",,,,,,,,,,
TAG_SELECTED,161855,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,yellow,,,,,,,,,,,
VOICE_CAPTURE,163483,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,let's see,NA,,,,,,,,,,
TAG_DISCARDED,163916,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,yellow,"(3.1, 0.5, 0.6)",,,,,,,,,,
TAG_SELECTED,165670,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,yellow,,,,,,,,,,,
TAG_APPLIED,166814,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Mike_1 Root,yellow,,,,,,,,,,
PULSE_TAKEN,166912,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse_normal,Mike_1 Root,,,,,,,,,,
BAG_CLOSED,169057,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.7, 0.6, 0.6)",,,,,,,,,,,
TELEPORT,169057,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(2.0, 0.0, 0.4)",,,,,,,,,,,
PATIENT_ENGAGED,171013,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,100,Infinity,Mike_2 Root,"(1.4, 0.0, -3.4)","(0.0, 0.5, 0.0, 0.9)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
TELEPORT,171307,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(1.0, 0.0, -2.6)",,,,,,,,,,,
PATIENT_ENGAGED,173201,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,100,Infinity,Mike_0 Root,"(3.9, 0.0, -4.9)","(0.0, 0.1, 0.0, -1.0)",MINIMAL,walker,normal,normal,normal,upset,standing
BAG_ACCESS,176486,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.8, 0.4, -4.1)",,,,,,,,,,,
VOICE_CAPTURE,178871,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,uh-huh,NA,,,,,,,,,,
BAG_CLOSED,181554,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(3.8, 0.4, -4.1)",,,,,,,,,,,
VOICE_CAPTURE,183601,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,OK are you hearing that buddy,NA,,,,,,,,,,
PULSE_TAKEN,186943,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,pulse_normal,Mike_0 Root,,,,,,,,,,
VOICE_CAPTURE,189119,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,it doesn't work oh there we go,NA,,,,,,,,,,
BAG_ACCESS,189552,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,"(4.5, 0.7, -4.7)",,,,,,,,,,,
TOOL_HOVER,191189,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,,,,,,,,,,
TOOL_HOVER,191205,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,,,,,,,,,,
TOOL_HOVER,191220,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,,,,,,,,,,
TOOL_HOVER,191240,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,,,,,,,,,,
TOOL_HOVER,191253,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,,,,,,,,,,
TOOL_SELECTED,191253,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,192923,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,998,"(4.8, 1.3, -5.1)",,,,,,,,,
TOOL_DISCARDED,192923,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,999,"(4.8, 1.3, -5.1)",,,,,,,,,
TOOL_HOVER,192991,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193007,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193026,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193041,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193056,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193077,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193090,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193107,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193126,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193140,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193162,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193173,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Gauze,1000,,,,,,,,,,
TOOL_HOVER,193391,5/31/2023 9:35,f0a4acff-b70a-4577-a27e-df492cb9638d,Hemostatic Gauze,999,,,,,,,,,,
