PATIENT_RECORD,12112,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,12112,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,12769,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,ready,NA,,,,,,,,,,
VOICE_CAPTURE,18847,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,switch the remotes your hands are backwards it's like the weirdest,NA,,,,,,,,,,
VOICE_CAPTURE,20844,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,that's cool,NA,,,,,,,,,,
VOICE_CAPTURE,22079,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,alright,NA,,,,,,,,,,
TELEPORT,24496,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.8, 0.0, -2.3)",,,,,,,,,,,
TELEPORT,25083,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.8, 0.0, -2.3)",,,,,,,,,,,
VOICE_CAPTURE,25410,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh what's up,NA,,,,,,,,,,
VOICE_CAPTURE,31670,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh,NA,,,,,,,,,,
VOICE_CAPTURE,35107,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,OK,NA,,,,,,,,,,
VOICE_CAPTURE,36598,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,first,NA,,,,,,,,,,
VOICE_CAPTURE,39674,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,walk,NA,,,,,,,,,,
VOICE_COMMAND,39674,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,39676,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,39676,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,39676,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,39676,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,39676,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
PATIENT_ENGAGED,39691,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,standing
VOICE_CAPTURE,40141,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,OK if you can get up and walk,NA,,,,,,,,,,
VOICE_COMMAND,40141,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,walk to the safe area,OK if you can get up and walk,,,,,,,,,,
VOICE_COMMAND,40141,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,stand up,OK if you can get up and walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,40157,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,40157,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,40174,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,40174,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,40191,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,40192,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.8, 0.0, -1.3)",walked,Mike_0 Root,,,,,,,,,
VOICE_CAPTURE,41490,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,walk,NA,,,,,,,,,,
VOICE_COMMAND,41490,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,walk to the safe area,walk,,,,,,,,,,
VOICE_CAPTURE,43308,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,nice good job dude,NA,,,,,,,,,,
TELEPORT,49563,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.1, 0.0, -0.4)",,,,,,,,,,,
VOICE_CAPTURE,50417,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,cool cool,NA,,,,,,,,,,
VOICE_CAPTURE,55840,5/31/2023 8:45,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Oh no wrong one,NA,,,,,,,,,,
VOICE_CAPTURE,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,wave,NA,,,,,,,,,,
VOICE_COMMAND,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,wave if you can,wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.8, 0.0, -4.6)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.8, 0.0, -4.6)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(4.7, 0.0, -3.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,57141,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(4.7, 0.0, -3.2)",waved,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,58708,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,if you can wave your arm go ahead and wave,NA,,,,,,,,,,
VOICE_COMMAND,58708,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,wave if you can,if you can wave your arm go ahead and wave,,,,,,,,,,
VOICE_CAPTURE,62523,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,nice nice good job guys,NA,,,,,,,,,,
TELEPORT,64670,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.6, 0.0, 2.9)",,,,,,,,,,,
VOICE_CAPTURE,64722,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,I see it,NA,,,,,,,,,,
TELEPORT,65489,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.6, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,65840,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.6, 0.0, 2.9)",,,,,,,,,,,
TELEPORT,66730,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(1.6, 0.0, 2.9)",,,,,,,,,,,
VOICE_CAPTURE,71050,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,kids right,NA,,,,,,,,,,
BAG_ACCESS,71067,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.1, 0.7, 3.7)",,,,,,,,,,,
BAG_CLOSED,72745,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.1, 0.7, 3.7)",,,,,,,,,,,
TELEPORT,72745,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.0, 0.0, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,73456,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,let's go and set that there,NA,,,,,,,,,,
PATIENT_ENGAGED,74506,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,76617,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh what's up bro,NA,,,,,,,,,,
VOICE_CAPTURE,78328,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh,NA,,,,,,,,,,
PULSE_TAKEN,78830,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,80646,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,80728,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,84206,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,yeah,NA,,,,,,,,,,
VOICE_CAPTURE,85875,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,that's alright,NA,,,,,,,,,,
VOICE_CAPTURE,87048,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh that's cool,NA,,,,,,,,,,
PULSE_TAKEN,87083,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,87518,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,93595,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,no,NA,,,,,,,,,,
TOOL_HOVER,96386,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96402,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96419,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96434,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96454,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96468,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96485,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96502,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96518,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96535,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96552,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96572,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96585,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96612,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96620,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96637,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96653,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96669,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,96686,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,96703,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,96720,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,96736,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,96753,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,96770,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
BAG_ACCESS,97504,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.2, 0.5, 4.8)",,,,,,,,,,,
VOICE_CAPTURE,98002,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,rise and fall rise and fall she needs,NA,,,,,,,,,,
TOOL_HOVER,99628,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99643,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99660,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99677,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99693,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99710,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_HOVER,99727,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,999,,,,,,,,,,
TOOL_SELECTED,99730,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle,998,,,,,,,,,,
VOICE_CAPTURE,103052,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,that that guy right there Oh yeah,NA,,,,,,,,,,
VOICE_CAPTURE,105220,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,did you feel for,NA,,,,,,,,,,
VOICE_CAPTURE,107530,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,intercostal spaces,NA,,,,,,,,,,
INJURY_TREATED,110369,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,R Chest Collapse,Mike_3 Root,decompress,high,chest,TRUE,FALSE,"(0.0, 0.0, 0.0)",,,,
TOOL_APPLIED,110370,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Needle_Decomp(Clone),Needle,RChest_Breathe1 (UnityEngine.GameObject),cath_needle (UnityEngine.GameObject),right_chest,Needle_Decomp(Clone) (UnityEngine.GameObject),AppliedDecompNeedle,,,,,
VOICE_CAPTURE,110986,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,that right there,NA,,,,,,,,,,
PULSE_TAKEN,113942,5/31/2023 8:46,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,117965,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,121154,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,respond on fatality 5I operate on battalion 5 oh maybe,NA,,,,,,,,,,
PULSE_TAKEN,121644,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,125858,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,126292,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,OK,NA,,,,,,,,,,
PULSE_TAKEN,129951,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,130107,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,OK,NA,,,,,,,,,,
VOICE_CAPTURE,149517,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,ladder medic,NA,,,,,,,,,,
VOICE_CAPTURE,158798,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22, engine 1712 question,NA,,,,,,,,,,
PULSE_TAKEN,165237,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,168596,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,5595 hundred operate on the tier 5 fire ground,NA,,,,,,,,,,
VOICE_CAPTURE,173437,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,no,NA,,,,,,,,,,
PULSE_TAKEN,174350,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,175368,5/31/2023 8:47,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,176158,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
PULSE_TAKEN,176810,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,179128,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,no,NA,,,,,,,,,,
TAG_SELECTED,182746,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
VOICE_CAPTURE,182810,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Oh no I haven't talked yet,NA,,,,,,,,,,
TAG_DISCARDED,188349,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,"(3.6, 0.4, 4.5)",,,,,,,,,,
TAG_SELECTED,188648,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
TAG_DISCARDED,188780,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,"(3.6, 0.4, 4.5)",,,,,,,,,,
TAG_SELECTED,188866,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
TAG_DISCARDED,188948,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,"(3.6, 0.4, 4.5)",,,,,,,,,,
TAG_SELECTED,189048,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
TAG_DISCARDED,189098,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,"(3.6, 0.4, 4.5)",,,,,,,,,,
TAG_SELECTED,189198,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
TAG_DISCARDED,189248,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,"(3.6, 0.4, 4.5)",,,,,,,,,,
TAG_SELECTED,189365,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,red,,,,,,,,,,,
VOICE_CAPTURE,194372,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,yeah why not,NA,,,,,,,,,,
TAG_APPLIED,194779,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Mike_3 Root,red,,,,,,,,,,
VOICE_CAPTURE,196366,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,this one,NA,,,,,,,,,,
VOICE_CAPTURE,197952,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,sweet,NA,,,,,,,,,,
BAG_CLOSED,198468,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.2, 0.5, 4.8)",,,,,,,,,,,
TELEPORT,198738,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(3.0, 0.0, 5.5)",,,,,,,,,,,
VOICE_CAPTURE,200838,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,OK,NA,,,,,,,,,,
PATIENT_ENGAGED,205382,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
VOICE_CAPTURE,206627,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,oh sweet,NA,,,,,,,,,,
BAG_ACCESS,207850,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,"(2.5, 0.7, 1.1)",,,,,,,,,,,
VOICE_CAPTURE,209905,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,hello how you doing boss,NA,,,,,,,,,,
VOICE_CAPTURE,210780,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,are you hurt,NA,,,,,,,,,,
VOICE_COMMAND,210780,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,are you hurt,are you hurt,,,,,,,,,,
TOOL_HOVER,212609,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212616,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212634,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212651,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212668,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212684,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_HOVER,212700,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,999,,,,,,,,,,
TOOL_SELECTED,212702,5/31/2023 8:48,f80ef1e8-e0d1-4106-9f18-4024ff911e22,Tourniquet,998,,,,,,,,,,
